Repository,Release Tag,Commit SHA,Refactoring name,Refactoring information, Metric,Metric full name,Affected code structure,Code structure name,Value before,Value after
https://github.com/hibernate/hibernate-orm.git,5.4.15,b05b7800e186c72d2f06c864fe78b32293af200e,Pull Up Method_AFTER,"Pull Up Method	public InvalidWithClauseException(message String) from class org.hibernate.hql.internal.ast.InvalidWithClauseException to protected QuerySyntaxException(message String| queryString String| cause Exception) from class org.hibernate.hql.internal.ast.QuerySyntaxException",MIF,Method Inheritance Factor,Class,QuerySyntaxException,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,b05b7800e186c72d2f06c864fe78b32293af200e,Pull Up Method_AFTER,"Pull Up Method	public InvalidWithClauseException(message String) from class org.hibernate.hql.internal.ast.InvalidWithClauseException to protected QuerySyntaxException(message String| queryString String| cause Exception) from class org.hibernate.hql.internal.ast.QuerySyntaxException",WMC,Weighted methods per Class,Class,QuerySyntaxException,6,8
https://github.com/hibernate/hibernate-orm.git,5.4.15,b05b7800e186c72d2f06c864fe78b32293af200e,Pull Up Method_AFTER,"Pull Up Method	public InvalidWithClauseException(message String) from class org.hibernate.hql.internal.ast.InvalidWithClauseException to protected QuerySyntaxException(message String| queryString String| cause Exception) from class org.hibernate.hql.internal.ast.QuerySyntaxException",LCOM*,Lack of Cohesion Methods (H-S),Class,QuerySyntaxException,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,b05b7800e186c72d2f06c864fe78b32293af200e,Pull Up Method_AFTER,"Pull Up Method	public InvalidWithClauseException(message String) from class org.hibernate.hql.internal.ast.InvalidWithClauseException to protected QuerySyntaxException(message String| queryString String| cause Exception) from class org.hibernate.hql.internal.ast.QuerySyntaxException",AIF,Attribute Inheritance Factor,Class,QuerySyntaxException,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,b05b7800e186c72d2f06c864fe78b32293af200e,Pull Up Method_AFTER,"Pull Up Method	public InvalidWithClauseException(message String) from class org.hibernate.hql.internal.ast.InvalidWithClauseException to protected QuerySyntaxException(message String| queryString String| cause Exception) from class org.hibernate.hql.internal.ast.QuerySyntaxException",AHF,Attribute Hiding Factor,Class,QuerySyntaxException,-,-
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",MHF,Method Hiding Factor,Class,Oracle8iDialect,0.839285714,0.851851852
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",RFC,Response For a Class,Class,Oracle8iDialect,56,54
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",AIF,Attribute Inheritance Factor,Class,Oracle8iDialect,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",TLOC,Total Lines of Code,Class,Oracle8iDialect,319,292
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",MIF,Method Inheritance Factor,Class,Oracle8iDialect,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",WMC,Weighted methods per Class,Class,Oracle8iDialect,75,72
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",LCOM*,Lack of Cohesion Methods (H-S),Class,Oracle8iDialect,1,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",AHF,Attribute Hiding Factor,Class,Oracle8iDialect,0.5,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method_AFTER,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",MHF,Method Hiding Factor,Class,OracleTypesHelper,-,0.25
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method_AFTER,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",RFC,Response For a Class,Class,OracleTypesHelper,-,5
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method_AFTER,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",AIF,Attribute Inheritance Factor,Class,OracleTypesHelper,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method_AFTER,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",MIF,Method Inheritance Factor,Class,OracleTypesHelper,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method_AFTER,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",TLOC,Total Lines of Code,Class,OracleTypesHelper,-,37
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method_AFTER,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",WMC,Weighted methods per Class,Class,OracleTypesHelper,-,4
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method_AFTER,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",LCOM*,Lack of Cohesion Methods (H-S),Class,OracleTypesHelper,-,1
https://github.com/hibernate/hibernate-orm.git,5.4.15,5fc70fc5ab89bc01940e4cf7816c4792da5b715c,Extract Method_AFTER,"Extract Method	private locateOracleTypesClass() : Class extracted from protected extractOracleCursorTypeValue() : int in class org.hibernate.dialect.OracleTypesHelper",AHF,Attribute Hiding Factor,Class,OracleTypesHelper,-,0.2
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",MHF,Method Hiding Factor,Class,BatchingEntityLoader,0.833333333,0.5
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",RFC,Response For a Class,Class,BatchingEntityLoader,6,6
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",AIF,Attribute Inheritance Factor,Class,BatchingEntityLoader,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",TLOC,Total Lines of Code,Class,BatchingEntityLoader,63,47
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",MIF,Method Inheritance Factor,Class,BatchingEntityLoader,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",WMC,Weighted methods per Class,Class,BatchingEntityLoader,14,8
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",LCOM*,Lack of Cohesion Methods (H-S),Class,BatchingEntityLoader,0.75,0.7
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",AHF,Attribute Hiding Factor,Class,BatchingEntityLoader,0,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method_AFTER,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",MHF,Method Hiding Factor,Class,LegacyBatchingEntityLoaderBuilder,-,0.5
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method_AFTER,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",RFC,Response For a Class,Class,LegacyBatchingEntityLoaderBuilder,-,4
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method_AFTER,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",AIF,Attribute Inheritance Factor,Class,LegacyBatchingEntityLoaderBuilder,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method_AFTER,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",MIF,Method Inheritance Factor,Class,LegacyBatchingEntityLoaderBuilder,-,0
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method_AFTER,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",TLOC,Total Lines of Code,Class,LegacyBatchingEntityLoaderBuilder,-,42
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method_AFTER,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",WMC,Weighted methods per Class,Class,LegacyBatchingEntityLoaderBuilder,-,4
https://github.com/hibernate/hibernate-orm.git,5.4.15,06b0faaf5770da47681d9d32e06ea204519a3846,Push Down Method_AFTER,"Push Down Method	public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.BatchingEntityLoader to public load(id Serializable| optionalObject Object| session SessionImplementor| lockOptions LockOptions) : Object from class org.hibernate.loader.entity.LegacyBatchingEntityLoaderBuilder.LegacyBatchingEntityLoader",LCOM*,Lack of Cohesion Methods (H-S),Class,LegacyBatchingEntityLoaderBuilder,-,1.333333333
